symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300922,2020Q4_1748308,河北省秦皇岛市海港区经济技术开发区雪山路5号,机电设备、电子专用设备生产与技术开发、打印机、海水淡化设备、水处理及环保专用设备、金属及非金属材料、复合材料的技术开发、技术咨询、技术服务、技术转让与生产；塑料制品、金属制品、复合材料制品及包装制品、计算机辅助设备的技术开发与生产、销售；打印机用墨水、墨粉、墨盒、硒鼓、打印丝的生产；模具设计、制造及维修、机械零配件的生产；水处理工程设计及施工；计算机外围设备、办公用机械、其他化工产品、五金产品、建材的销售；货物及技术进出口；帐篷及附属设备、睡袋、充气垫、饮水囊、软体储水罐、携行具、野营装备、伪装网、防护伪装器材、体育用品及器材、救生衣、救生圈、家具、货架、安防用具、取暖炉、机械零部件、箱包、冲锋舟配件、油桶、滑油注入器、无人机配件、金属箱的加工、设计、销售；金属丝绳及其制品、绳、索、缆制造、销售；计算机及软件、计算机辅助设备、电子产品、通讯终端设备、其他机械设备、发电机及发电机组、装卸搬运设备、通风除湿设备的销售；安全技术防范系统的设计、安装、维修；消防工程**(依法须经批准的项目，经相关部门批准后方可开展经营活动),宋金锁,秦皇岛市,公司立足防护装置的研发制造，始终坚持自主创新和高端制造的发展战略，积极响应国家“中国制造2025”、“军民融合”等战略规划，公司主要从事以高分子复合材料的新型加工和应用技术为核心的军用防护装置及装备零部件的研发、生产和销售，系军品防护领域的核心供应商，发行人所属行业为国家重点扶持的战略新兴产业。报告期内，公司主要收入来源于军品，主要产品及服务包括专用防护装置、装备零部件、技术服务及其他等，其中专用防护装置是公司最主要的产品。公司产品不仅广泛服务于陆、海、空及火箭军等多军种军工装备领域，也可应用于民用防护领域，属军民两用产品。公司为国家高新技术企业，且已获得军方及行业主管部门对从事军工配套业务相关的许可和认证。2015年，凭借对多项大口径弹药防护装置的技术攻关，公司被河北省国防科学技术协会、河北省兵工协会评为“兵工行业先进单位”；2016年，凭借公司研发团队多年的科研成果及公司整体在国防科技工业协作配套工作中的贡献，获得河北省总工会授予的“河北省五一劳动奖章”。,qhdtqgs@163.com,"主要从事高性能工程塑料及其制品,树脂基复合材料及其制品的设计,开发,生产与销售;主要产品包括专用防护装置和装备零部件.",张澎,河北,11200.8,王素荣,19960321,www.tianqin.net.cn,天秦装备,0,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,3675734000,-8.29,-14.94,¥34.70,基础材料,101,0.0,2900,108900.0,0.02,10000.0,2900,0.02,0.02,1.0,40.32,35.8,38.07,-8.85,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748308
002475,2020Q4_1748264,广东省东莞市清溪镇北环路313号,生产经营连接线、连接器、电脑周边设备、塑胶五金制品。,王来春,深圳市,"公司是一家技术导向公司，公司专注于连接线、连接器的研发、生产和销售，产品主要应用于3C(计算机、通讯、消费电子)和汽车、医疗等领域。产品主要应用于3C(电脑、通讯、消费电子)、汽车和通讯等领域，核心产品电脑连接器已树立了优势地位，台式电脑连接器覆盖全球20%以上的台式电脑，并快速扩大笔记本电脑连接器的生产，公司已经开发出DP、eDP、USB3.0、ESATA等新产品，同时公司正逐步进入汽车连接器、通讯连接器和高端消费电子连接器领域，拓展新的产品市场,确立了自身的竞争优势。公司是USB、HDMI、SATA等协会的会员。公司拥有自主产品的核心技术和知识产权，已申请多项发明专利，实用新型专利及外观设计专利超过百项。后公司实验室通过国家认可委认证，并获“深圳市测试平台”称号。",David.Huang@luxshare-ict.com;Public@luxshare-ict.com;Ray.Li@luxshare-ict.com,"公司专注于连接器的研发,生产和销售,产品主要应用于3C(电脑,通讯,消费电子),汽车和通讯设备等领域.主要生产电脑连接器产品,包括台式电脑连接器及笔记本电脑连接器,并专注于生产附加价值高的电脑内部连接器.",王来春,广东,703542.64,黄大伟,20040524,www.luxshare-ict.com,立讯精密,2014,SZSE,SZSE,硬件,31120,-,电子元件,31120040,291315806000,26.58,-24.47,¥41.26,科技,311,0.0,2500,140300.0,0.02,10000.0,2500,0.02,0.02,1.0,61.99,49.81,55.11,-25.13,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748264
300919,2020Q4_1748306,贵州省铜仁市玉屏侗族自治县大龙经济开发区2号干道与1号干道交汇处,法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可(审批)的，经审批机关批准后凭许可(审批)文件经营;法律、法规、国务院决定规定无需许可(审批)的，市场主体自主选择经营。(新材料、电池及新能源的研发、生产、加工与销售，从事货物及技术的进出口业务。),邓伟明,铜仁市,公司主要从事锂电池正极材料前驱体的研发、生产、加工及销售，主要产品包括三元前驱体、四氧化三钴，分别用于生产三元正极材料、钴酸锂正极材料。三元正极材料、钴酸锂正极材料进一步加工制造成锂电池，最终应用于新能源汽车、储能及消费电子等领域。公司所属产业为战略性新兴产业。为进一步增强锂电池正极材料前驱体主要原材料的保障能力，公司向产业链上游延伸，已形成了镍、钴中间品湿法加工硫酸镍、硫酸钴以及锂离子电池循环回收产能，与前驱体产业形成了良好的产业链协同优势。公司凭借优异的技术研发实力、严苛的品质管控要求、快速的产业化能力，前驱体产销量稳居全球前三，与LG化学、厦门钨业、当升科技、振华新材、天津巴莫、北大先行等国内外一流正极材料客户建立了稳定合作关系。,cngrir@cngrgf.com.cn,"主要从事锂电池正极材料前驱体的研发,生产,加工及销售,主要产品包括三元前驱体,四氧化三钴,分别用于生产三元正极材料,钴酸锂正极材料.",邓伟明,贵州,56965.0,廖恒星,20140915,www.cngrgf.com.cn,中伟股份,0,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,81834653000,77.03,79.43,¥152.00,基础材料,101,0.0,600,37500.0,0.01,10000.0,600,0.01,0.01,1.0,86.12,73.25,80.15,89.64,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748306
688577,2020Q4_1748348,浙江省台州市玉环市大麦屿街道北山头,智能数控机床及加工中心、工业机器人及工作站、工业自动控制系统装置制造、研发，机床、汽车零部件及配件、电子元件、建筑用金属配件、水暖管道零件制造，货物及技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),高长泉,台州市,公司以“专”、“特”、“精”为产品的基本定位，以打破国际机床巨头对我国高端数控机床的垄断，实现“进口替代”为目标，致力于高端数控车床基础技术和核心技术的自主创新，形成了完整的高端数控车床开发平台和制造平台。公司是中国机床工具工业协会理事单位，是中国机床工业工具协会重点联系企业，是全国金属切削机床标准化技术委员会车床分会委员单位。公司曾获得教育部“科学技术进步奖一等奖”、“全国机械工业质量奖”、“全国用户满意产品”、“产品质量十佳”、“综合经济效益十佳单位”和“春燕奖”等多项省部级和全国行业协会嘉奖。公司是“浙江制造”之《精密数控车床和车削中心》标准的起草单位，该标准已通过专家评审，达到了国内领先，国际先进水平。该标准也通过了第三方机构的体系及实物认证，该标准显著高于现行国家标准《数控车床和车削中心检验条件》(GB/T16462)。公司高端数控车床产品全面执行该标准。,hdm@headman.cn;cjy@headman.cn;hjg@headman.cn,"公司产品主要分为高端数控车床,自动化生产线和普及型数控车床三大品类,二十余种产品型号,专业从事数控车床研发,设计,生产和销售.",白生文,浙江,5397.17,林素君,19930317,www.headman.cn,浙海德曼,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,2603108000,25.33,12.49,¥48.85,工业,310,0.0,1500,65200.0,0.01,10000.0,1500,0.01,0.01,1.0,66.5,43.4,51.33,-4.83,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748348
300861,2020Q4_1748279,陕西省咸阳市杨陵示范区渭惠路东段富海工业园,金刚石工具及相关产业链中的材料和制品的研发、生产、销售；货物及技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),吴英,咸阳市,公司是一家从事金刚石工具及相关产业链的材料和制品的研发、生产及销售的新材料企业，目前主要产品为电镀金刚石线，可用于晶体硅、蓝宝石等硬脆材料的切割。公司致力于成为全球领先的金刚石工具制造商，公司以技术研发为核心，在电镀金刚石线生产的核心技术、工艺控制、装备制造等环节均拥有自主知识产权，掌握了包括电镀液配方、添加剂、金刚石预处理、上砂、镀液在线处理等在内的金刚石线生产全套核心技术。基于公司的电镀工艺及技术优势，公司产品在稳定性、切割质量、工艺适用性等方面均有较强的竞争优势；公司自主研发的“单机六线”生产线工艺国际领先，生产效率更高，公司凭借产能优势和产品的质量及性能优势，与光伏行业诸多具有较强行业影响力的下游客户达成了合作关系，包括隆基股份、保利协鑫、晶科能源、阿特斯太阳能等硅片龙头企业以及晶龙集团、中环股份、阳光能源、比亚迪、南玻硅材料、天合光能等知名光伏企业客户群体已基本涵盖国内光伏及硅片生产的主要企业。,securities@ylmetron.com,"金刚石工具及相关产业链中的材料和制品的研发,生产,销售",刘洪新,陕西,40001.0,周湘,20150707,www.ylmetron.com,美畅股份,0,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,30631476000,47.9,46.59,¥76.93,工业,310,0.0,900,45700.0,0.01,10000.0,900,0.01,0.01,1.0,79.0,43.7,51.95,48.08,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748279
300869,2020Q4_1748283,河北省秦皇岛市海港区经济技术开发区秦皇西大街112号,Ⅰ类、Ⅱ类、Ⅲ类医疗器械的生产和销售；医用电缆和医用传感器的设计、组装及销售；电子产品的设计、组装及销售；医疗器械软件的开发及技术转让；家用电器的制造及销售；货物及技术的进出口；知识流程外包(KPO)；房屋租赁；模具的技术开发、生产及销售；金属制品、五金产品、塑胶制品、注塑件的技术开发、生产及销售；其他印刷品印刷；日用口罩(非医用)的销售；针纺织品和橡胶制品的销售；门诊诊疗服务(仅限分支机构经营)**(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,胡坤,秦皇岛市,"公司属于医疗器械行业，是一家专业从事医疗诊断、监护设备的研发、生产和销售的高新技术企业。公司自设立以来始终致力于医疗诊断、监护设备的研发、生产和销售，产品涵盖血氧类、心电类、超声类、监护类、血压类等多个大类，建立了完善的研发、生产和销售体系。公司产品凭借良好的性能和较高的品牌知名度，已经累计销售至全球130多个国家和地区。公司位于重点发展医疗器械产业的秦皇岛经济技术开发区，占地一百余亩，建筑面积超过10万平方米，是全国最大的医疗器械研发生产基地之一,拥有完整、科学的质量管理体系，企业的诚信、实力和产品质量获得业界的认可。",contec_sec@hotmail.com,"公司属于医疗器械行业,是一家专业从事医疗诊断,监护设备的研发,生产和销售的高新技术企业.公司自设立以来始终致力于医疗诊断,监护设备的研发,生产和销售,产品涵盖血氧类,心电类,超声类,监护类,血压类等多个大类,建立了完善的研发,生产和销售体系.",杨志山,河北,40179.68,郑敏,19960709,www.contecmed.com.cn,康泰医学,0,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,25570848000,-20.64,-45.97,¥62.16,医疗保健,206,0.0,900,95600.0,0.01,10000.0,900,0.01,0.01,1.0,168.98,65.96,125.76,-50.57,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748283
688679,2020Q4_1748352,安徽省合肥市蜀山区望江西路129号五彩商业广场18-19层,环境污染治理施工；环保工程施工，防渗工程施工；污泥处置项目建设、运营；餐厨垃圾处理；污水处理；渗滤液处理；沼气综合利用；城市垃圾分类服务；重金属、有机物污染治理与修复；地下水污染防控与修复；老工业基地再开发、矿山生态环境修复；景观生态水体建设；园林绿化工程施工；花卉苗木销售；机电设备安装施工；防水、防腐、保温工程施工及技术咨询；防水、防腐、保温材料生产、销售；室内外装饰、水电安装；建筑材料、五金、化工产品(除危险品)销售；压滤机及相关配套产品的研发、生产、制造；房屋建筑施工；机械设备租赁；市政工程、环境工程、风景园林、电力行业工程设计及业务咨询；场地环境调查及风险评估；建设工程总承包业务及项目管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动),杨明,合肥市,公司是一家专注于固废污染阻隔修复、固废处理处置和水环境修复业务的高新技术企业。依托自主研发的固废污染阻隔修复系统构建、污泥高干脱水炭化处理处置、河湖底泥一体化处理处置等核心技术体系，公司主要为地方政府部门及下属单位、大型企业等客户提供集方案设计、装备研制、项目建设、运营服务为一体的环境整体解决方案。公司为国家高新技术企业、安徽省两化融合示范企业，拥有“博士后科研工作站”、“省认定企业技术中心”、“合肥市技术创新中心”和“合肥市工程技术研究中心”。公司“一体化污泥高干脱水技术开发与应用”项目获得中国节能协会节能减排科技进步二等奖、安徽省科学技术三等奖、合肥市科学技术一等奖，“MF-120型钢结构板框压滤机”获得安徽省首台(套)重大技术装备、安徽省新产品证书，“一体化污泥高干脱水系统”、“特种高压板框压滤机”获得高新技术产品认定证书。此外，公司主持或参与编制了《安徽省城镇污水处理厂污泥高干脱水炭化处置技术导则》、《安徽省城市黑臭水体治理技术导则》、《城镇污水处理厂运行管理和评价标准》等行业标准和规范。,zqb_tongyuan@sina.com;qi_dunwei@sina.com;lily_tongyuan@sina.com,"专注于固废污染阻隔修复,固废处理处置和水环境修复",杨明,安徽,13168.97,齐敦卫,19990415,www.ahtongyuan.com,通源环境,0,SHSE,SHSE,工业制品,31070,-,环境治理,31070040,1701442000,-11.18,-13.51,¥12.90,工业,310,0.0,3100,47900.0,0.01,10000.0,3100,0.01,0.01,1.0,19.02,15.25,16.33,-21.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748352
688308,2020Q4_1748335,"湖南省株洲市炎陵县中小企业创业园,湖南省株洲市芦淞区董家塅高科园创业四路8号",硬质合金及相关原料、工模具加工、销售(需专项审批的除外)；机电产品、政策允许的有色金属、矿产品、化工原料的销售；刀具、工具制造、加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),袁美和,株洲市,公司是一家专业从事数控刀具产品和硬质合金制品的研发、生产和销售，具有自主研发和创新能力的高新技术企业，公司生产的数控刀具产品主要是数控刀片。公司自成立之日起，便致力于硬质合金制品的研制，积累了丰富的生产工艺和质量管理经验。公司目前是国内锯齿刀片生产规模最大的企业，与百得工具(BLACK+DECKER)、乐客(LEUCO)、金田锯业、日东工具、永泰锯业等国内外知名的工具企业建立了长期稳定的合作关系，并且多次获得国际工具巨头百得工具(BLACK+DECKER)的“优秀供应商”称号。公司是国家级高新技术企业、湖南省新材料企业、湖南省企业技术中心、湖南省两型建设示范企业、湖南省小巨人企业。公司“OKE”品牌在第四届切削刀具用户调查中被评选为“用户满意品牌”，自主研制的不锈钢材料加工刀片获得“金锋奖”(首届切削刀具创新产品奖)。,oke_info@oke-carbide.com,"专业从事数控刀具产品和硬质合金制品的研发,生产和销售",谭文清,湖南,10000.0,韩红涛,19960123,www.oke-carbide.com,欧科亿,0,SHSE,SHSE,工业制品,31070,-,工具和配件,31070050,7430758000,68.65,174.89,¥82.98,工业,310,0.0,2500,66900.0,0.01,10000.0,2500,0.01,0.01,1.0,42.39,26.08,30.41,172.87,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748335
300926,2020Q4_1748310,江苏省苏州市昆山开发区龙江路88号,汽车用精密模具及高精密零部件等相关产品的研发、生产、销售；模具制造；冲压零部件、金属材料、五金交电、电子产品、塑料制品的销售；激光拼焊汽车转向支架、落料件、汽车天窗用包塑件、汽车门锁用包塑件的生产、销售，并提供售后技术支持和服务；道路普通货物运输(按许可证核定内容经营)；从事货物及技术的进出口业务。(前述经营项目中法律、行政法规规定前置许可经营、限制经营、禁止经营的除外)(依法须经批准的项目，经相关部门批准后方可开展经营活动),伍亚林,苏州市,公司是汽车精密零部件和精密模具的专业制造企业，主要从事汽车精密零部件和精密模具的研发、设计、生产和销售。公司注重技术研发与创新，掌握了模具设计与制造、冲压、激光焊接、注塑及装配等关键生产工艺和环节的技术。公司具有较强的精密模具开发、制造与销售能力，零部件产品种类丰富，覆盖了框架类、传动类、其他类等。公司是国家高新技术企业，通过了IATF16949:2016质量管理体系认证(认证范围：金属冲压件、金属焊接件和注塑件的制造，除8.3产品设计)、GB/T24001-2016/IOS14001:2015环境管理体系认证(认证范围：汽车零件的冲压、焊接、注塑生产)以及邓白氏注册认证。公司是“江苏省认定企业技术中心”、“江苏省民营科技企业”、“昆山市科技研发机构”和“苏州市博俊高精密汽车冲压模具工程技术研究中心”、“江苏省企业研究生工作站”。公司拥有严格的质量控制体系、完整的研发设计体系，致力于为客户提供高性能、专业化的精密零部件和精密模具。经过多年的发展和积累，公司在精密零部件和精密模具行业形成了一定的竞争优势。,ir@sh-bojun.com,"主要从事汽车精密零部件和精密模具的研发,设计,生产和销售.主要产品冲压零部件,模具盈利能力均较强.",伍亚林,江苏,14213.34,李晶,20110329,www.sh-bojun.com,博俊科技,0,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,2987783000,-8.6,0.0,¥21.33,周期性消费,102,0.0,3600,38600.0,0.01,10000.0,3600,0.01,0.01,1.0,0.0,0.0,0.0,0.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748310
300860,2020Q4_1748278,北京市东城区东直门南大街11号中汇广场B座7层,组织文化艺术交流活动；舞台灯光设计；舞台灯光设备租赁；安装、调试舞台设备；施工总承包；专业承包；承办展览展示；技术推广服务；销售机械电器设备、五金交电（不含电动自行车）；经济信息咨询；物业管理；出租商业用房；出租办公用房；工程勘察设计；经营演出及经纪业务（营业性演出许可证有效期至2022年06月21日）。（市场主体依法自主选择经营项目，开展经营活动；经营演出及经纪业务以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。）,沙晓岚,北京市,公司自成立以来，主要从事国内外文化演艺活动的策划、艺术创意设计、制作；剧院演出场所灯光音响工程设计、制作、器材租赁等业务；其中包括国家级大型活动灯光工程、地标性景观灯光秀、大型项目水秀灯光秀、舞台演出灯光设计和制作、器材租赁。公司于2006年获得ISO9001国际质量管理体系认证；同时公司拥有中国演艺设备技术协会演出场馆设备专业委员会评定的“专业灯光工程综合技术能力等级一级资质”；中国演出行业协会颁布的“舞美工程企业综合技术壹级资质”。,fssj@fssjart.com,"公司以创意设计为核心,业务范围涵盖大型文化演艺活动,文化旅游演艺,景观艺术照明及演绎等多个领域的创意,设计及制作服务.",沙晓岚,北京,13694.07,李勇,20020730,www.fssjart.com,锋尚文化,0,SZSE,SZSE,传媒,30820,-,娱乐,30820040,6974411000,-15.89,-24.85,¥51.05,通信服务,308,0.0,570,40200.0,0.01,10000.0,570,0.01,0.01,1.9,109.41,66.95,78.47,-34.94,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748278
300920,2020Q4_1748307,"浙江省湖州市长兴县李家巷镇南太湖老虎洞村,浙江省湖州市长兴县吕山乡长吕路16号",一般项目：技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；合成材料制造(不含危险化学品)；合成材料销售；隔热和隔音材料制造；隔热和隔音材料销售；橡胶制品制造；橡胶制品销售；塑料制品制造；塑料制品销售；建筑防水卷材产品制造；建筑防水卷材产品销售；母婴用品制造；母婴用品销售；玩具制造；玩具销售；汽车零部件研发；汽车零部件及配件制造；汽车零配件批发；体育用品制造；体育用品及器材批发；家具零配件生产；家具零配件销售；第一类医疗器械生产；第一类医疗器械销售；计算机软硬件及外围设备制造；计算机软硬件及辅助设备批发；机械设备销售；机械零件、零部件销售(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)。许可项目：技术进出口；货物进出口(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准)。,杨庆锋,湖州市,公司为高新技术企业，专业从事无毒环保高分子泡沫塑料的研发、生产和销售，主要产品为电子辐照交联聚乙烯(IXPE)。IXPE产品是一种无毒环保、绿色健康的材料，其物理性能优异，具有无毒、无味、减震、降噪、隔热、耐腐蚀、抗菌、防水、手感舒适、光滑整洁等多种优良特性，主要应用于绿色健康生活相关的家居建筑装饰、汽车内饰及婴童用品等领域。公司注重自主创新，坚持以市场需求为导向，持续推进无毒环保高分子泡沫塑料产品的研发、生产技术的创新和产品应用的研究，重视相关技术的开发与储备，不断研发探索IXPE泡沫塑料的新配方、新工艺，持续拓展产品种类及其应用领域，掌握了多项拥有自主知识产权的核心技术。截至本招股说明书签署日，公司拥有各项专利技术76项(其中发明专利32项)。,wanlixiang@zj-runyang.com,"专业从事无毒环保高分子泡沫塑料的研发,生产和销售,主要产品为电子辐照交联聚乙烯(IXPE).",杨庆锋,浙江,10000.0,万立祥,20121031,www.zj-runyang.com,润阳科技,0,SZSE,SZSE,化工,10130,-,化学制品,10130010,3447992000,-18.77,-10.29,¥34.12,基础材料,101,0.0,2500,97300.0,0.01,10000.0,2500,0.01,0.01,1.0,44.86,38.3,40.48,-15.71,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748307
688551,2020Q4_1748345,安徽省合肥市蜀山区高新区大龙山路8号,"交直流电源、交直流负载软硬件的研发、生产、销售、技术开发、技术咨询、技术服务、技术转让及设备租赁服务;新能源发电、新能源汽车、半导体、燃料电池、电子元器件测试设备及自动化测试系统的研发、生产、销售、工程总包和服务、技术开发、技术咨询、技术服务、技术转让及设备租赁服务;电力电子成套设备、机电设备及仪器仪表的系统设计、研发、咨询、集成、销售、工程总包和服务、技术开发、技术咨询、技术服务、技术转让及设备租赁服务;货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",傅仕涛,合肥市,公司通过多年的市场深耕积累了大量的行业应用经验，实现了前沿理论技术与实际工业场景的融合，获得下游众多应用领域客户的认可。在新能源发电行业的用户有：阳光电源、华为、SMA、台达、锦浪科技、特变电工；电动车辆行业的用户有：比亚迪、吉利汽车、长城汽车、通用汽车、博世、ABB、法雷奥西门子、纳铁福传动、舍弗勒；燃料电池行业的用户有：上汽集团、宇通客车、北京亿华通、潍柴动力、重塑、广东国鸿等国内外知名企业。公司是为数不多跻身国际测试电源设备供应商体系的中国本土品牌，并已成长为一家国内领先、业界知名的测试电源及系统供应商。2018年2月，发行人的630kW光伏阵列I-V模拟器荣获2017年第二批安徽省首台(套)重大技术装备奖项；2018年10月，公司的KAC-1500-33交流模拟电网电源荣获2018年安徽省首台(套)重大技术装备奖项。公司荣获2019年度江苏省科学技术奖、2019年度中国电工技术学会科技进步二等奖、北京市2019年科学技术进步二等奖。,ir@kewell.com.cn,"是一家专注于测试电源设备制造的高新技术企业,坚持自主创新,依托电力电子技术平台,融合软件仿真算法与测控技术,为众多行业提供专业,可靠,高性能测试电源和系统.",蒋佳平,安徽,8000.0,葛彭胜,20110603,www.kewell.com.cn,科威尔,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,3970550000,86.7,41.62,¥49.96,科技,311,0.0,2200,76900.0,0.01,10000.0,2200,0.01,0.01,1.0,50.5,34.26,40.8,22.45,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748345
688560,2020Q4_1748347,江西省宜春市袁州区宜春经济技术开发区经发大道32号,电池背板、铝塑膜、POE膜、PVB膜、多功能薄膜、特种防护膜、特种功能复合材料及其制品的研发、生产和销售、货物与技术进出口业务；房屋租赁、物业管理(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,闫洪嘉,宜春市,公司在发展过程中掌握了一系列拥有自主知识产权的复合膜材料类产品的配方及生产工艺，并以此为依托陆续开发了锂离子电池用铝塑膜、特种防护膜、POE胶膜等产品，将相关技术拓展至多个应用领域。目前公司共拥有100余项专利技术，获得了江西省科学技术进步二等奖、江西省科学技术进步三等奖以及江西省宜春市科学技术进步一等奖多项等荣誉。公司作为主要起草单位，参与起草《GB/T31034-2014晶体硅太阳电池组件用绝缘背板》国家标准；公司作为副组长单位参与中国化学与物理电源行业协会起草《T/CIAPS0005-2018锂离子电池用铝塑复合膜》团体标准。,ir@mg-crown.com,"主要产品为太阳能电池背板,主营业务为新型复合膜材料的研发,生产和销售.",闫洪嘉,江西,16408.77,叶勇,20071130,www.mg-crown.com,明冠新材,0,SHSE,SHSE,化工,10130,-,化学制品,10130010,5647535000,73.39,23.38,¥32.61,基础材料,101,0.0,3800,105200.0,0.01,10000.0,3800,0.01,0.01,1.0,34.4,27.46,30.78,5.95,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748347
300867,2020Q4_1748281,福建省泉州市丰泽区宝洲路宝洲污水处理厂,一般项目：固体废物治理；水污染治理；技术推广服务；污水处理及再生利用；环境保护专用设备销售；环境监测专用仪器仪表销售；专用化学产品销售(不含危险化学产品)；化工产品销售(不含许可类化工产品)；金属材料销售；电线、电缆经营；五金产品零售、批发；机械零件、零部件销售；电气机械设备销售；发电机及发电机组销售；烘炉、熔炉及电炉销售；阀门和旋塞销售；润滑油销售；保温材料销售；配电开关控制设备销售；风机、风扇销售；泵及真空设备销售；特种劳动保护用品销售(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：发电、输电、供电业务；城市生活垃圾经营性服务；成品油零售(不含化学危险品)(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准),朱煜煊,厦门市,公司创立之初主要从事贸易业务，自2004年，公司开始涉入环保行业，主营业务变更为生活污水处理业务，2006年，公司涉入生活垃圾焚烧发电领域，并逐渐形成生活垃圾焚烧发电和生活污水处理的城镇固液废专业化处理经营格局。公司生活垃圾焚烧发电项目采用了国际通用、成熟先进的机械炉排炉技术，在烟气处理环节采用了SNCR脱硝+半干式反应塔+活性炭喷射器+袋式除尘器组合的处理技术，有效保证生活垃圾得到充分燃烧和污染物的处理。莆田圣元垃圾焚烧发电厂于2018年被中国环保产业协会评为“国家重点环境保护实用技术及示范工程”。,chinasyep@126.com,"公司主营业务为经营城镇固液废专业化处理,主要包括生活垃圾焚烧发电和生活污水处理等,公司主要通过取得特许经营权的方式负责生活垃圾焚烧发电厂和生活污水处理厂的投资建设,运营管理及维护.",朱恒冰,福建,27174.11,陈文钰,19971009,www.chinasyep.com,圣元环保,0,SZSE,SZSE,垃圾处理,31090,-,垃圾处理,31090010,8309235000,6.63,-7.3,¥30.20,工业,310,0.0,1500,47900.0,0.01,10000.0,1500,0.01,0.01,1.0,71.5,31.73,39.96,-24.42,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748281
